timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
144.8,-33.721375,150.67401,4.8025613,154.01071,1.0711325,-3.1082442,3.1113417,2.319837,-0.021005291,-2.8766131,-0.0049967365,-0.15498427,-0.014985714,0.24147874,0.25962967,-0.4037014,240.0
144.9,-33.72137,150.67401,4.8589916,154.23624,0.858378,-3.109167,3.1111422,2.3187473,-0.024429407,-2.8711014,-0.020342356,-0.15583573,-0.014860845,0.24254389,0.26505548,-0.45985335,240.0
145.072,-33.72137,150.67401,4.8971715,154.41483,0.68255913,-3.110232,3.1111164,2.3177457,-0.02956385,-2.8664227,-0.19197586,0.20205413,-0.01994402,0.24287212,0.2706808,-0.24299932,240.0
145.2,-33.721367,150.674,4.953724,154.6825,0.4166466,-3.1123595,3.1108797,2.318021,-0.033539943,-2.860396,-0.041211996,-0.18081152,-0.023440946,0.23504347,0.28600007,-0.2820068,240.0
145.3,-33.721367,150.674,4.9978237,154.9078,0.19547103,-3.1141808,3.1106875,2.3175724,-0.039393354,-2.8564694,-0.06312761,-0.113762975,-0.026401902,0.2361635,0.29135168,-0.29692695,240.0
145.5,-33.721363,150.674,5.0333986,155.08298,0.025637701,-3.115631,3.1112645,2.314365,-0.050592367,-2.863974,-0.001946627,-0.22912267,-0.017445339,0.23908022,0.2831907,-0.24661452,240.0
145.664,-33.721363,150.674,5.1093755,155.40663,-0.3001504,-3.1187315,3.1117792,2.3122578,-0.062841326,-2.8590786,0.019372046,-0.17975987,-0.003896208,0.23732379,0.29346964,-0.17968751,240.0
145.796,-33.72136,150.674,5.141217,155.58018,-0.48177305,-3.120862,3.1115103,2.3145647,-0.0614454,-2.8449523,0.0718615,-0.19587693,-0.0039901105,0.25384885,0.29256934,-0.34524685,240.0
145.9,-33.72136,150.674,5.196285,155.84964,-0.78174865,-3.1250768,3.111478,2.3167562,-0.07179133,-2.8297877,-0.049257744,-0.056647036,-0.01308843,0.26992917,0.29420686,-0.31616688,240.0
146.0,-33.721355,150.67398,5.214147,156.01663,-0.96468586,-3.127656,3.11187,2.3158362,-0.08354424,-2.8250263,-0.092105485,-0.24024309,-0.033296604,0.24971776,0.32110924,-0.3185855,240.0
146.192,-33.721355,150.67398,5.227492,156.17935,-1.1323279,-3.129864,3.1122398,2.314632,-0.09060633,-2.8229184,-0.05639875,-0.27568707,-0.013997424,0.2678446,0.30723056,-0.19530205,240.0
146.392,-33.72135,150.67398,5.246493,156.4841,-1.4237955,-3.13373,3.1128366,2.3134785,-0.09484491,-2.822387,-0.037518945,-0.26830128,-0.025699893,0.25317013,0.32628524,-0.22073583,240.0
146.5,-33.721348,150.67398,5.247812,156.7527,-1.6895053,-3.137405,3.113808,2.3123808,-0.097580604,-2.8207514,0.26098388,0.21064103,-0.0012316053,0.26870605,0.3155165,-0.22998054,240.0
146.6,-33.721348,150.67398,5.2452197,156.97052,-1.9061278,-3.1402204,3.1152418,2.3104665,-0.10826362,-2.829835,0.016460381,-0.075052775,-0.011293462,0.25930175,0.31732693,-0.017682444,240.0
146.788,-33.721344,150.67398,5.233353,157.22209,-2.1523328,3.139788,3.1164227,2.308897,-0.11687133,-2.826863,-0.011888492,0.06165265,-0.011932792,0.2574516,0.32357496,0.11350167,240.0
146.9,-33.721344,150.67397,5.2004495,157.54419,-2.4701223,3.1355674,3.1174903,2.3083346,-0.12046215,-2.824197,-0.04467133,-0.12183153,-0.0113603,0.26001707,0.32526192,0.08976367,240.0
147.064,-33.72134,150.67397,5.181173,157.76039,-2.6814477,3.1330733,3.1182623,2.3082535,-0.118660755,-2.8212953,-0.04785958,-0.07713692,-0.015429642,0.26325607,0.32592797,-0.23153228,240.0
147.2,-33.721336,150.67397,5.1462884,158.00627,-2.9171135,3.130451,3.1189616,2.3082697,-0.11416793,-2.8167198,0.20897911,-0.016632354,-0.001474927,0.2687071,0.3260793,-0.2840015,240.0
147.38,-33.721336,150.67397,5.1140313,158.29556,-3.1898637,3.1273491,3.1196911,2.3081481,-0.10785673,-2.8123424,0.025558433,-0.17869921,-0.0142820645,0.27380142,0.32633463,-0.24030487,240.0
147.5,-33.721333,150.67397,5.0647383,158.63531,-3.5078878,3.123921,3.1206985,2.3068163,-0.102988414,-2.8058233,0.005038585,-0.18980032,-0.011542742,0.27647257,0.3307922,-0.5025962,240.0
147.6,-33.72133,150.67395,5.027567,158.88959,-3.7489204,3.1217964,3.1223774,2.3032198,-0.11036825,-2.8297346,0.033046644,-0.1620269,-0.007943764,0.25403827,0.32873303,-0.29521242,240.0
147.776,-33.72133,150.67395,4.9935527,159.10583,-3.9589543,3.1202352,3.1246228,2.2991645,-0.12147674,-2.849417,-0.032423194,0.032436714,-0.01228884,0.23081681,0.330781,-0.35618198,240.0
147.9,-33.721325,150.67395,4.921876,159.49303,-4.341839,3.117992,3.1261,2.2995467,-0.11542949,-2.8421745,-0.031399246,0.1415418,0.0032721406,0.23849565,0.32920092,-0.44685957,240.0
148.1,-33.72132,150.67395,4.8531938,159.78798,-4.638081,3.1161032,3.1261668,2.3027067,-0.10606767,-2.8268971,0.14466482,-0.15144132,0.014086897,0.25878996,0.32322198,-0.22968571,240.0
148.2,-33.72132,150.67395,4.7749863,160.08987,-4.9524355,3.1142035,3.1262126,2.3037171,-0.11146163,-2.8159811,-0.07059781,-0.089429274,-0.019167833,0.2689792,0.3223728,0.015625993,240.0
148.372,-33.721317,150.67393,4.728859,160.2891,-5.1585913,3.1133535,3.1264408,2.3021386,-0.12181339,-2.8212337,-0.066998035,-0.09077002,-0.019291624,0.26102397,0.3240321,0.10787891,240.0
148.568,-33.721313,150.67393,4.631171,160.7103,-5.5868196,3.1128109,3.1308465,2.2930224,-0.15915602,-2.8749483,0.02107448,0.21400744,-0.0011098032,0.20121628,0.3246488,0.10383436,240.0
148.7,-33.72131,150.67393,4.5569882,160.96994,-5.8426585,3.112854,3.1311133,2.2933805,-0.15869927,-2.8610482,0.021383252,0.19543551,0.020274818,0.21179676,0.3274958,0.17849378,240.0
148.8,-33.72131,150.67393,4.450179,161.40666,-6.2900577,3.1128652,3.131778,2.2956572,-0.16772214,-2.8793948,-0.013177885,0.024748951,0.015380706,0.21209517,0.3064321,0.35873252,240.0
148.964,-33.721306,150.67392,4.3967857,161.60548,-6.4945846,3.1130164,3.132047,2.2964983,-0.1697649,-2.8768556,0.1243816,0.24815965,0.009016328,0.21779115,0.30245394,0.09177557,240.0
149.096,-33.721302,150.67392,4.3359957,161.86316,-6.7619934,3.1134157,3.1335654,2.2960515,-0.18263932,-2.9140255,-0.056102507,0.025831886,0.005198714,0.19788909,0.28282237,0.32289112,240.0
149.244,-33.7213,150.67392,4.230694,162.2957,-7.2232566,3.114584,3.134355,2.2964885,-0.19630763,-2.9090667,-0.05148223,0.24009372,-0.000625994,0.20236355,0.2811398,0.29372916,240.0
149.4,-33.7213,150.67392,4.164408,162.53227,-7.470774,3.1159616,3.1336133,2.2979765,-0.19782612,-2.8968487,-0.044224765,0.10477936,-0.0013816089,0.21561375,0.2809368,0.44615862,240.0
149.5,-33.721294,150.67392,4.0929565,162.84465,-7.793576,3.1183043,3.1315832,2.2991486,-0.2015444,-2.8796232,-0.071523316,-0.088175096,-0.0071532032,0.23169595,0.28442878,0.36583546,240.0
149.692,-33.721294,150.6739,4.054576,163.01503,-7.9782805,3.1196296,3.1306872,2.2986245,-0.20944755,-2.8687851,0.04962336,-0.1578689,-0.00902807,0.23586062,0.29156825,0.43409136,240.0
149.856,-33.72129,150.6739,3.9877248,163.31563,-8.306292,3.122428,3.1288173,2.2971687,-0.22287181,-2.862543,0.010296749,-0.13949083,0.00073023554,0.23480466,0.30036756,0.15056993,240.0
150.0,-33.721287,150.6739,3.9391856,163.57018,-8.570148,3.12559,3.1270413,2.2975073,-0.22278436,-2.8608472,-0.025964484,-0.1363739,-0.010978628,0.23969962,0.2994058,-0.040368207,240.0
150.1,-33.721287,150.6739,3.9018068,163.8277,-8.836339,3.1288059,3.125993,2.2968433,-0.2253753,-2.8655674,0.011700957,-0.10936175,-0.0039937473,0.23744135,0.29811853,-0.13539068,240.0
150.284,-33.721283,150.6739,3.8749404,163.98691,-9.004329,3.1308157,3.125091,2.2964337,-0.22824539,-2.8661306,-0.04274969,-0.10833836,-0.01474888,0.23684905,0.29867744,0.115193225,240.0
150.484,-33.721283,150.67389,3.829474,164.31438,-9.353018,3.1349776,3.1228483,2.2951543,-0.22977795,-2.8567588,0.06870979,-0.07002758,-0.014895669,0.23906219,0.30712974,-0.13299052,240.0
150.6,-33.72128,150.67389,3.7979465,164.65146,-9.730095,3.1395361,3.1208694,2.295151,-0.2272425,-2.8589747,0.068584055,-0.06930582,-0.0036822855,0.23901325,0.30745763,-0.38929552,240.0
150.7,-33.721275,150.67389,3.798348,164.86482,-9.96222,-3.1407936,3.1211874,2.295643,-0.22695729,-2.8862123,0.08066332,0.061190236,0.0028948006,0.22610381,0.29049346,-0.6224531,240.0
150.9,-33.721275,150.67389,3.7979379,165.10663,-10.213726,-3.137846,3.1204755,2.296572,-0.21913716,-2.8823407,0.19165312,0.14790726,-0.0022203492,0.23333672,0.2870371,-0.47000566,240.0
151.052,-33.72127,150.67389,3.7945848,165.38516,-10.515167,-3.134552,3.1183434,2.2974,-0.21768214,-2.8671947,-0.0026010799,-0.08448953,0.0012494058,0.2442371,0.29017076,-0.28896192,240.0
151.2,-33.721268,150.67387,3.791274,165.65565,-10.822206,-3.1315463,3.1168966,2.2965055,-0.22723165,-2.859082,-0.12548074,0.18099655,-0.008667126,0.24258313,0.29538813,-0.16591813,240.0
151.3,-33.721268,150.67387,3.7964869,165.78876,-10.978355,-3.1298676,3.1164083,2.2960253,-0.23259111,-2.8639634,0.05343738,-0.07581434,-0.000108989305,0.23714195,0.29630366,-0.522682,240.0
151.472,-33.721268,150.67387,3.8108912,166.06328,-11.287691,-3.1266124,3.1168787,2.2952192,-0.2405082,-2.8892848,0.010398865,-0.012170459,0.0014158419,0.21951616,0.2858249,-0.48394236,240.0
151.596,-33.721264,150.67387,3.8314395,166.31273,-11.562338,-3.1236389,3.1170712,2.2953815,-0.2391053,-2.8959155,0.032238964,0.06457256,0.010563724,0.2161258,0.28080672,-0.659979,240.0
151.7,-33.72126,150.67387,3.8537874,166.52808,-11.796481,-3.1215825,3.1159952,2.2964613,-0.23160708,-2.8836927,0.04864038,0.0023754055,0.016354358,0.22581604,0.28154227,-0.76384425,240.0
151.868,-33.72126,150.67387,3.8973594,166.85707,-12.134947,-3.1183665,3.1141245,2.298905,-0.21523122,-2.8756044,0.038869288,-0.13702178,0.012580929,0.24101117,0.27320167,-0.80449533,240.0
152.0,-33.721256,150.67386,3.9589224,167.23653,-12.515303,-3.1155903,3.1165662,2.2980144,-0.20853482,-2.9235363,0.20748706,0.037366174,-0.0006715999,0.2189358,0.24636333,-0.9820223,240.0
152.1,-33.721252,150.67386,4.005352,167.49043,-12.771655,-3.1136804,3.1162353,2.298428,-0.19670722,-2.9094765,0.109805115,0.13781293,-0.0030278675,0.23074475,0.24795017,-1.2274624,240.0
152.3,-33.72125,150.67386,4.079122,167.86752,-13.164127,-3.1116667,3.1159286,2.2978323,-0.19052286,-2.9169397,0.066902146,0.0068271104,-0.0045010666,0.2277152,0.24132091,-1.30184,240.0
152.4,-33.72125,150.67386,4.122698,168.07109,-13.366273,-3.110668,3.115488,2.297084,-0.18669409,-2.9021394,-0.06682908,0.24675007,-0.01702735,0.23584029,0.2485247,-1.0886391,240.0
152.6,-33.721245,150.67384,4.1652827,168.2423,-13.5333805,-3.1100297,3.1149292,2.296327,-0.18377595,-2.898444,-0.0033927336,-0.12892827,-0.017035846,0.23852843,0.24929935,-1.0051831,240.0
152.792,-33.721245,150.67384,4.2356353,168.57587,-13.856141,-3.1093187,3.1136444,2.294186,-0.18141639,-2.875885,-0.008494996,-0.102250926,-0.011526263,0.2487422,0.26003948,-0.9428854,240.0
152.9,-33.72124,150.67384,4.3003426,168.79904,-14.074778,-3.1090226,3.1126444,2.2925699,-0.18082109,-2.8584564,0.029951787,-0.22005437,-0.020437213,0.24349912,0.28427166,-0.88041663,240.0
153.0,-33.72124,150.67384,4.3600035,169.01558,-14.294059,-3.1091363,3.1117013,2.2911105,-0.1826472,-2.84633,0.019019976,-0.2663228,0.0013046638,0.26221475,0.2779738,-1.1954526,240.0
153.188,-33.721237,150.67384,4.4015193,169.18823,-14.467312,-3.1095095,3.111747,2.29086,-0.18417518,-2.841947,0.010968029,-0.23451655,-0.0103941765,0.2668652,0.2782424,-1.097882,240.0
153.3,-33.721233,150.67384,4.479394,169.47849,-14.759429,-3.1106346,3.1116967,2.289132,-0.18869163,-2.836613,-0.13221833,0.13476752,-0.015659641,0.27005604,0.28178546,-1.010189,240.0
153.5,-33.721233,150.67383,4.5256486,169.7,-14.986634,-3.1118186,3.111834,2.2872026,-0.19770734,-2.8348174,-0.019658443,-0.19870144,-0.024355143,0.25253138,0.3000969,-0.7586444,240.0
153.6,-33.72123,150.67383,4.57711,169.99309,-15.273789,-3.113926,3.1121354,2.284009,-0.21096732,-2.8212423,-0.041782267,-0.1424724,-0.027117204,0.25525457,0.3149838,-0.5619027,240.0
153.784,-33.72123,150.67383,4.6040745,170.14986,-15.423589,-3.1151416,3.1123643,2.2822878,-0.21797287,-2.8199506,-0.06662081,-0.140823,-0.013338549,0.2718417,0.3009606,-0.388243,240.0
153.9,-33.721226,150.67383,4.646055,170.44685,-15.712196,-3.1177254,3.1128097,2.2790825,-0.23237918,-2.8143497,-0.097099975,-0.25781217,-0.014555922,0.27274656,0.3079741,-0.4073205,240.0
154.1,-33.721226,150.67383,4.6864643,170.71446,-15.978777,-3.1207678,3.1138046,2.2756546,-0.24744172,-2.8082201,0.14531073,-0.40706694,-0.012716355,0.27282506,0.3157813,-0.2871479,240.0
154.2,-33.721222,150.67383,4.7277527,171.02637,-16.294945,-3.1232755,3.1170866,2.2731986,-0.26244587,-2.852414,-0.03904097,-0.09170493,-0.009577392,0.24966525,0.29618788,-0.48172575,240.0
154.4,-33.72122,150.67381,4.7474866,171.23555,-16.502836,-3.1251369,3.1185029,2.271954,-0.2641466,-2.853085,0.020492475,0.053912222,-0.013480549,0.25166643,0.29513776,-0.69910455,240.0
154.576,-33.721214,150.67381,4.7796154,171.61037,-16.87459,-3.1292882,3.1195765,2.2697778,-0.26955366,-2.8395512,-0.048244625,-0.11375766,-0.009902035,0.2641792,0.29855326,-0.6331281,240.0
154.7,-33.721214,150.67381,4.8054366,171.93956,-17.18369,-3.1328216,3.1214747,2.268006,-0.26917064,-2.8443222,-0.010143843,-0.044086434,-0.016615396,0.27278998,0.28743502,-0.35805145,240.0
154.9,-33.72121,150.67381,4.8156238,172.17957,-17.409918,-3.1359367,3.1224086,2.2650423,-0.27791893,-2.836002,0.023056908,-0.140666,-0.024621405,0.2578123,0.3110871,-0.36040223,240.0
155.0,-33.721207,150.67381,4.809341,172.53607,-17.764206,-3.1409004,3.1240773,2.2598028,-0.3003076,-2.8248415,-0.056753486,-0.119364776,-0.020277906,0.26614508,0.31269756,-0.14348088,240.0
155.168,-33.721207,150.6738,4.8043337,172.72,-17.946337,3.1400077,3.1247733,2.2572138,-0.31046915,-2.8209033,0.021241812,0.08339834,-0.036829636,0.2560079,0.326087,-0.27921572,240.0
155.368,-33.721203,150.6738,4.777075,173.0651,-18.300386,3.1354778,3.1261861,2.252473,-0.33042493,-2.8105936,0.08412259,-0.34494537,-0.031053307,0.2609573,0.32635707,-0.4100774,240.0
155.5,-33.7212,150.6738,4.725456,173.33838,-18.587889,3.1316855,3.1274865,2.2490308,-0.3516725,-2.8017416,-0.11733852,-0.011750277,-0.028691417,0.26344472,0.33132547,-0.24626349,240.0
155.6,-33.7212,150.6738,4.6891713,173.57523,-18.840736,3.1286366,3.1283305,2.24604,-0.37031072,-2.7918975,-0.021499394,-0.024623442,-0.023136174,0.0,0.0,0.03188449,240.0
155.8,-33.721195,150.6738,4.6552734,173.77773,-19.056568,3.1260805,3.131312,2.2413719,-0.31499586,-2.4491053,0.56016153,2.6124034,-0.042803265,0.0,0.0,-0.07493138,240.0
155.9,-33.721195,150.67378,4.6078014,174.02226,-19.319693,3.1224911,3.1351388,2.2336054,-0.25174195,-2.0411727,0.40389976,1.8983449,-0.04432917,0.0,0.0,-0.32004339,240.0
156.092,-33.72119,150.67378,4.5772414,174.13515,-19.440334,3.1204429,3.135009,2.2288303,-0.22157234,-1.8453075,0.33394313,1.5838925,-0.041465357,0.0,0.0,-0.17675997,240.0
156.24,-33.72119,150.67378,4.511997,174.32549,-19.632763,3.1171744,3.136249,2.2216446,-0.17430583,-1.5558887,0.25242695,1.2090412,-0.03365688,0.0,0.0,-0.2784925,240.0
156.4,-33.72119,150.67378,4.4612527,174.43944,-19.74901,3.1152332,3.137195,2.2194583,-0.14723781,-1.3894298,0.23367803,1.0147834,-0.02691869,0.0,0.0,-0.3330596,240.0
156.5,-33.721188,150.67378,4.39311,174.56328,-19.877075,3.1133583,3.1378973,2.2174954,-0.119602785,-1.2177783,0.17830898,0.8380191,-0.017720455,0.0,0.0,-0.80855143,240.0
156.688,-33.721188,150.67378,4.347433,174.63573,-19.94308,3.1124413,3.1378443,2.2159815,-0.10337177,-1.1262025,0.15490004,0.7516344,-0.011610354,0.0,0.0,-0.98465383,240.0
156.884,-33.721188,150.67378,4.2578144,174.77051,-20.036285,3.1108391,3.138001,2.2124312,-0.0669614,-0.9713035,0.14215282,0.6311147,-0.001999344,0.0,0.0,-1.3631618,240.0
157.0,-33.721188,150.67378,4.1807213,174.89363,-20.105955,3.1099238,3.137619,2.2122917,-0.031892292,-0.854828,0.109091416,0.53079313,0.009083543,0.0,0.0,-1.4758798,240.0
157.1,-33.721184,150.67378,4.130144,174.9812,-20.157372,3.1097746,3.1378121,2.2123268,-0.014347444,-0.8084884,0.089100294,0.47589895,0.010839103,0.0,0.0,-1.4781951,240.0
157.3,-33.721184,150.67378,4.036175,175.11276,-20.233097,3.1100087,3.1385686,2.2097514,0.005685587,-0.75961053,0.06038112,0.4113462,0.007755637,0.0,0.0,-1.1907059,240.0
157.48,-33.721184,150.67378,3.9750366,175.2128,-20.285437,3.110124,3.137602,2.2098055,0.021247635,-0.7123593,0.047357272,0.36405095,0.004552856,0.0,0.0,-0.80478644,240.0
157.628,-33.721184,150.67378,3.9075565,175.30411,-20.336004,3.1104946,3.1364307,2.2112179,0.03347577,-0.6548845,0.035061415,0.32152733,0.002492674,0.0,0.0,-0.92477983,240.0
157.8,-33.721184,150.67378,3.8386526,175.3961,-20.39585,3.1116471,3.135,2.2124789,0.039131373,-0.5916615,0.013546702,0.28516677,0.0011549905,0.0,0.0,-0.72481924,240.0
157.9,-33.72118,150.67378,3.7912374,175.46799,-20.440659,3.1130068,3.1344492,2.210942,0.04246227,-0.56912994,0.008275159,0.24977562,0.0017798459,0.0,0.0,-0.73011094,240.0
158.1,-33.72118,150.67378,3.7468734,175.52884,-20.472603,3.1144006,3.133663,2.210129,0.04667242,-0.545962,0.021318048,0.23660941,0.0029684782,0.0,0.0,-0.8338858,240.0
158.272,-33.72118,150.67378,3.6903348,175.60237,-20.529924,3.1163187,3.1317532,2.2125664,0.04444721,-0.507063,-5.0842697e-05,0.21415997,0.0033987062,0.0,0.0,-0.8607736,240.0
158.4,-33.72118,150.67378,3.6379185,175.65956,-20.567266,3.118597,3.1298685,2.2130363,0.043971676,-0.4733887,0.0014082049,0.19923949,0.0026347707,0.0,0.0,-0.75275373,240.0
158.6,-33.72118,150.67377,3.607593,175.75146,-20.613258,3.1217167,3.1286924,2.2117615,0.048561666,-0.4594489,0.0021368798,0.1731751,0.0035583589,0.0,0.0,-0.7034479,240.0
158.7,-33.721176,150.67377,3.5993242,175.83992,-20.64675,3.124805,3.127156,2.2111266,0.053546287,-0.4492715,-0.0059210174,0.156493,0.0022378175,0.0,0.0,-0.6591192,240.0
158.9,-33.721176,150.67377,3.5918603,175.89542,-20.672161,3.1270237,3.1258335,2.2112417,0.05540051,-0.43921474,-0.001581322,0.14668052,0.0022716867,0.0,0.0,-0.82061565,240.0
159.0,-33.721176,150.67377,3.5800033,175.95218,-20.707537,3.1303377,3.1234436,2.2124934,0.05291505,-0.41607177,-0.010618106,0.13599215,0.001685604,0.0,0.0,-0.57802105,240.0
159.196,-33.721176,150.67377,3.5721622,175.97592,-20.724228,3.132299,3.1220489,2.2126946,0.050551303,-0.40063858,-0.013316876,0.13633935,0.0008315948,0.0,0.0,-0.33932862,240.0
159.368,-33.721176,150.67377,3.577879,176.03287,-20.758366,3.136213,3.1198971,2.2128756,0.047248907,-0.37676582,-0.01672204,0.12394648,0.0014277054,0.0,0.0,-0.7877381,240.0
159.5,-33.721176,150.67377,3.5954423,176.06593,-20.77671,3.1397617,3.117768,2.213055,0.04432561,-0.3523385,-0.012688153,0.11704199,0.00069160137,0.0,0.0,-0.45900565,240.0
159.6,-33.721176,150.67377,3.6127348,176.09303,-20.791168,-3.1400852,3.1159353,2.213374,0.042459287,-0.33079723,-0.013510115,0.11365851,0.00130261,0.0,0.0,-0.7981875,240.0
159.8,-33.721176,150.67377,3.6260796,176.10973,-20.801134,-3.1379602,3.114737,2.2135549,0.03996571,-0.31595883,-0.019165324,0.10239179,0.0011909871,0.0,0.0,-0.4338252,240.0
159.988,-33.721176,150.67377,3.6532655,176.13391,-20.81725,-3.133892,3.1123192,2.2137146,0.03345119,-0.28500608,-0.028450755,0.10177939,-2.5361114e-05,0.0,0.0,-0.35829392,240.0
160.1,-33.721176,150.67377,3.7004752,176.1573,-20.834124,-3.130214,3.1104715,2.2136517,0.026804252,-0.26133555,-0.025742004,0.09183575,-0.0009317447,0.0,0.0,-0.13627975,240.0
160.28,-33.721176,150.67377,3.7396345,176.18353,-20.855925,-3.127681,3.109762,2.2139492,0.022494175,-0.25433075,-0.03263562,0.08219718,-0.0015118995,0.0,0.0,-0.2709117,240.0
160.4,-33.721176,150.67377,3.81924,176.23338,-20.898344,-3.1243513,3.1091754,2.2148466,0.017267073,-0.25876758,-0.036028165,0.07262064,-0.0013337731,0.0,0.0,-0.083708644,240.0
160.58,-33.721172,150.67377,3.8967018,176.2937,-20.93663,-3.1214507,3.108944,2.2155504,0.016153086,-0.27007985,-0.033716943,0.05468285,-0.0013359712,0.0,0.0,-0.14900577,240.0
160.7,-33.721172,150.67377,3.9983335,176.35042,-20.972666,-3.1185577,3.1079223,2.2150679,0.011477945,-0.273122,-0.03395078,0.043726698,-0.001500795,0.0,0.0,-0.15072042,240.0
160.9,-33.721172,150.67377,4.0958896,176.388,-20.995916,-3.1161401,3.1071343,2.2150073,0.006938057,-0.26847798,-0.039403766,0.039998103,-0.00084154244,0.0,0.0,-0.14082476,240.0
161.0,-33.721172,150.67377,4.179408,176.42,-21.014967,-3.114046,3.106796,2.2154207,0.0042693294,-0.2635441,-0.033545647,0.04528997,-0.0010435672,0.0,0.0,-0.31838349,240.0
161.2,-33.721172,150.67377,4.240966,176.4374,-21.024734,-3.1127322,3.1064427,2.2154996,0.0027477446,-0.2548451,-0.029272497,0.035806667,-0.0006924126,0.0,0.0,-0.39947492,240.0
161.372,-33.721172,150.67377,4.3712645,176.47772,-21.05092,-3.110744,3.1070025,2.2174788,0.0033446772,-0.2592238,-0.030603653,0.03303967,-0.000168264,0.0,0.0,-0.40084106,240.0
161.5,-33.721172,150.67377,4.5248604,176.52461,-21.090355,-3.1093187,3.1080754,2.219144,0.0014460721,-0.27242488,-0.027900403,0.015721338,-0.00035092665,0.0,0.0,-0.21439934,240.0
161.7,-33.721172,150.67377,4.6322,176.5527,-21.113888,-3.1087713,3.1083672,2.2186913,-0.0024548399,-0.27258992,-0.032131962,0.018338969,-0.0007327093,0.0,0.0,-0.20140666,240.0
161.8,-33.721172,150.67377,4.731608,176.58263,-21.135996,-3.108423,3.1091096,2.2186882,-0.0062478622,-0.26945603,-0.037583075,0.011478194,-0.0011688543,0.0,0.0,-0.1666139,240.0
